"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Bacharelado";"Vespertino";"30";"339123"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Licenciatura";"Noturno";"30";"339179"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Licenciatura";"Vespertino";"30";"339178"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"HISTÓRIA";"Bacharelado";"Integral";"40";"339125"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"HISTÓRIA";"Licenciatura";"Noturno";"30";"339180"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"JORNALISMO";"Bacharelado";"Noturno";"25";"339154"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - ESPANHOL";"Licenciatura";"Noturno";"25";"339148"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - FRANCÊS";"Licenciatura";"Vespertino";"10";"339149"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - INGLÊS";"Licenciatura";"Vespertino";"20";"339150"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - PORTUGUÊS";"Licenciatura";"Noturno";"30";"339153"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - PORTUGUÊS";"Licenciatura";"Vespertino";"30";"339152"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Bacharelado";"Vespertino";"20";"339137"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Licenciatura";"Noturno";"50";"339184"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Licenciatura";"Vespertino";"50";"339183"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MEDICINA";"Bacharelado";"Integral";"100";"339111"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"METEOROLOGIA";"Bacharelado";"Vespertino";"40";"339108"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"NUTRIÇÃO";"Bacharelado";"Integral";"40";"339112"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ODONTOLOGIA";"Bacharelado";"Integral";"40";"339113"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Matutino";"40";"339126"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Noturno";"40";"339128"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Vespertino";"40";"339127"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PSICOLOGIA";"Bacharelado";"Matutino";"40";"339135"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Bacharelado";"Vespertino";"40";"339133"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Licenciatura";"Noturno";"40";"339182"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Licenciatura";"Vespertino";"40";"339181"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA TECNOLÓGICA E INDUSTRIAL";"Bacharelado";"Noturno";"30";"339200"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"RELAÇÕES PÚBLICAS";"Bacharelado";"Noturno";"25";"339155"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"SERVIÇO SOCIAL";"Bacharelado";"Matutino";"50";"339129"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"50";"339130"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"TEATRO";"Licenciatura";"Vespertino";"40";"339157"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Palmeira dos Índios";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PALMEIRA DOS ÍNDIOS";"PSICOLOGIA";"Bacharelado";"Matutino";"50";"339171"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Palmeira dos Índios";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PALMEIRA DOS ÍNDIOS";"SERVIÇO SOCIAL";"Bacharelado";"Vespertino";"50";"339169"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"50";"339215"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"ENGENHARIA DE PESCA";"Bacharelado";"Integral";"50";"339167"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"50";"339217"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"50";"339216"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"TURISMO";"Bacharelado";"Vespertino";"50";"339172"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"AGROECOLOGIA";"Bacharelado";"Integral";"30";"339219"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"AGRONOMIA";"Bacharelado";"Integral";"40";"339105"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA CARTOGRÁFICA E DE AGRIMENSURA";"Bacharelado";"Integral";"30";"339156"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA DE ENERGIA";"Bacharelado";"Integral";"20";"339218"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"20";"339235"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"30";"339214"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ZOOTECNIA";"Bacharelado";"Integral";"35";"339139"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Santana do Ipanema";"CAMPUS DO SERTÃO - UNIDADE EDUCACIONAL DE SANTANA DO IPANEMA (NOVA)";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"25";"339208"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Santana do Ipanema";"CAMPUS DO SERTÃO - UNIDADE EDUCACIONAL DE SANTANA DO IPANEMA (NOVA)";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"25";"339207"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Viçosa";"CAMPUS CECA - UNIDADE EDUCACIONAL VIÇOSA";"AGROECOLOGIA";"Tecnológico";"Integral";"30";"339234"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Viçosa";"CAMPUS CECA - UNIDADE EDUCACIONAL VIÇOSA";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"30";"339163"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Lábrea";"CAMPUS LÁBREA";"PROCESSOS GERENCIAIS";"Tecnológico";"Noturno";"20";"330986"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ALIMENTOS";"Tecnológico";"Vespertino";"20";"329945"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"20";"332244"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"20";"329943"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ENGENHARIA CIVIL";"Bacharelado";"Noturno";"20";"329951"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"20";"331602"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"FÍSICA";"Licenciatura";"Vespertino";"20";"331603"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"MATEMÁTICA";"Licenciatura";"Vespertino";"20";"331604"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"PROCESSOS QUÍMICOS";"Tecnológico";"Noturno";"20";"329944"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"PRODUÇÃO PUBLICITÁRIA";"Tecnológico";"Vespertino";"20";"329939"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"QUÍMICA";"Licenciatura";"Vespertino";"20";"329942"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"ELETRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"329941"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"ENGENHARIA DE CONTROLE E AUTOMAÇÃO";"Bacharelado";"Integral";"20";"329948"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"LOGÍSTICA";"Tecnológico";"Noturno";"20";"329952"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"MECATRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"329946"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"SISTEMAS DE TELECOMUNICAÇÕES";"Tecnológico";"Noturno";"20";"329940"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS ZONA LESTE";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Vespertino";"20";"329954"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS ZONA LESTE";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"20";"329950"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Parintins";"PARINTINS";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Noturno";"20";"331597"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Parintins";"PARINTINS";"GESTÃO COMERCIAL";"Tecnológico";"Noturno";"20";"329955"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Presidente Figueiredo";"INSTITUTO FEDERAL DO AMAZONAS CAMPUS PRESIDENTE FIGUEIREDO";"ENGENHARIA DE AQUICULTURA";"Bacharelado";"Integral";"10";"329953"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Tabatinga";"TABATINGA";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"20";"330987"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Integral";"15";"333254"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"ANTROPOLOGIA";"Bacharelado";"Integral";"15";"333256"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"15";"333258"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"CIÊNCIAS AGRÁRIAS E DO AMBIENTE";"Licenciatura";"Integral";"15";"333255"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"LETRAS - LÍNGUA E LITERATURA PORTUGUESA E LÍNGUA E LITERATURA ESPANHOLA";"Licenciatura";"Integral";"15";"333253"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"PEDAGOGIA";"Licenciatura";"Integral";"15";"333257"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"BIOTECNOLOGIA";"Bacharelado";"Integral";"25";"333266"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Integral";"25";"333269"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"25";"333270"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"ENFERMAGEM";"Bacharelado";"Integral";"20";"333268"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"FISIOTERAPIA";"Bacharelado";"Integral";"20";"333267"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"NUTRIÇÃO";"Bacharelado";"Integral";"20";"333265"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"AGRONOMIA";"Bacharelado";"Integral";"10";"333259"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Integral";"10";"333264"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"10";"333261"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"ENGENHARIA AMBIENTAL";"Bacharelado";"Integral";"10";"333260"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"LETRAS - LÍNGUA E LITERATURA PORTUGUESA E LÍNGUA E LITERATURA INGLESA";"Licenciatura";"Noturno";"10";"333263"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"PEDAGOGIA";"Licenciatura";"Noturno";"10";"333262"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"AGRONOMIA";"Bacharelado";"Integral";"20";"333323"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Noturno";"20";"333283"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"20";"333282"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"ENGENHARIA AMBIENTAL E SANITÁRIA";"Bacharelado";"Integral";"20";"333324"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"20";"333279"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Integral";"20";"333321"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"FARMÁCIA";"Bacharelado";"Integral";"20";"333280"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"PEDAGOGIA";"Licenciatura";"Noturno";"20";"333331"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"QUÍMICA INDUSTRIAL";"Bacharelado";"Integral";"20";"333281"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"20";"333278"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"ESCOLA DE ENFERMAGEM DE MANAUS";"ENFERMAGEM";"Bacharelado";"Integral";"28";"333236"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"FACULDADE DE MEDICINA";"MEDICINA";"Bacharelado";"Integral";"56";"333213"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"FACULDADE DE ODONTOLOGIA";"ODONTOLOGIA";"Bacharelado";"Integral";"21";"333215"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ABI - EDUCAÇÃO FÍSICA";"Área Básica de Ingresso (ABI)";"Integral";"50";"337202"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ADMINISTRAÇÃO";"Bacharelado";"Matutino";"56";"333216"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"56";"333217"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"AGRONOMIA";"Bacharelado";"Integral";"23";"333228"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ARQUITETURA E URBANISMO";"Bacharelado";"Integral";"25";"333310"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ARQUIVOLOGIA";"Bacharelado";"Noturno";"21";"333309"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ARTES VISUAIS";"Licenciatura";"Matutino";"13";"333245"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"ARTES VISUAIS";"Licenciatura";"Noturno";"13";"333246"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"BIBLIOTECONOMIA";"Bacharelado";"Matutino";"28";"333218"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"BIOTECNOLOGIA";"Tecnológico";"Noturno";"23";"333307"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"28";"333243"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Integral";"11";"333319"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Integral";"11";"333227"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"15";"333226"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"31";"333212"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Vespertino";"31";"333211"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Integral";"31";"333201"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"31";"333200"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS NATURAIS";"Licenciatura";"Integral";"21";"333220"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS NATURAIS";"Licenciatura";"Noturno";"21";"333219"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS SOCIAIS";"Bacharelado";"Matutino";"28";"333235"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"15";"333348"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"DESIGN";"Bacharelado";"Integral";"24";"333301"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"DIREITO";"Bacharelado";"Integral";"32";"333197"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Manaus";"UNIDADE SEDE";"DIREITO";"Bacharelado";"Noturno";"32";"333196"
