"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Delmiro Gouveia";"CAMPUS DO SERTÃO - SEDE";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Vespertino";"50";"260471"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Delmiro Gouveia";"CAMPUS DO SERTÃO - SEDE";"GEOGRAFIA";"Licenciatura";"Noturno";"50";"260473"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Delmiro Gouveia";"CAMPUS DO SERTÃO - SEDE";"HISTÓRIA";"Licenciatura";"Noturno";"50";"260469"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Delmiro Gouveia";"CAMPUS DO SERTÃO - SEDE";"LETRAS - LÍNGUA PORTUGUESA";"Licenciatura";"Vespertino";"50";"260468"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Delmiro Gouveia";"CAMPUS DO SERTÃO - SEDE";"PEDAGOGIA";"Licenciatura";"Matutino";"50";"260472"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"100";"260076"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Vespertino";"50";"260075"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ARQUITETURA E URBANISMO";"Bacharelado";"Matutino";"36";"260065"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ARQUITETURA E URBANISMO";"Bacharelado";"Vespertino";"36";"260066"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"BIBLIOTECONOMIA";"Bacharelado";"Noturno";"50";"260407"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Matutino";"40";"260392"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Vespertino";"40";"260393"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Matutino";"60";"260400"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"50";"260442"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"25";"260441"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"100";"260078"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Vespertino";"50";"260077"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"50";"260380"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Vespertino";"50";"260379"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS SOCIAIS";"Bacharelado";"Integral";"40";"260398"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"60";"260443"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DESIGN";"Bacharelado";"Matutino";"30";"260461"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DESIGN";"Bacharelado";"Vespertino";"30";"260462"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DIREITO";"Bacharelado";"Matutino";"104";"260381"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DIREITO";"Bacharelado";"Noturno";"52";"260382"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"EDUCAÇÃO FÍSICA";"Bacharelado";"Integral";"70";"260440"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"EDUCAÇÃO FÍSICA";"Licenciatura";"Matutino";"70";"260070"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENFERMAGEM";"Bacharelado";"Integral";"60";"260071"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA AMBIENTAL E SANITÁRIA";"Bacharelado";"Integral";"40";"260439"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"80";"260067"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA DE COMPUTAÇÃO";"Bacharelado";"Matutino";"30";"260463"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA DE COMPUTAÇÃO";"Bacharelado";"Vespertino";"30";"260464"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA DE PETRÓLEO";"Bacharelado";"Integral";"40";"260460"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA QUÍMICA";"Bacharelado";"Integral";"80";"260394"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FARMÁCIA";"Bacharelado";"Integral";"60";"260408"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FILOSOFIA";"Licenciatura";"Noturno";"60";"260383"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FÍSICA";"Bacharelado";"Integral";"40";"260396"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FÍSICA";"Licenciatura";"Noturno";"40";"260451"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Bacharelado";"Noturno";"40";"260385"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Bacharelado";"Vespertino";"40";"260384"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Licenciatura";"Noturno";"40";"260445"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Licenciatura";"Vespertino";"40";"260444"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"HISTÓRIA";"Bacharelado";"Integral";"40";"260386"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"HISTÓRIA";"Licenciatura";"Noturno";"60";"260446"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"JORNALISMO";"Bacharelado";"Noturno";"40";"260418"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"JORNALISMO";"Bacharelado";"Vespertino";"40";"260417"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - ESPANHOL";"Licenciatura";"Noturno";"25";"260411"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - ESPANHOL";"Licenciatura";"Vespertino";"15";"260410"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - FRANCÊS";"Licenciatura";"Vespertino";"20";"260412"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - INGLÊS";"Licenciatura";"Noturno";"20";"260414"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - INGLÊS";"Licenciatura";"Vespertino";"20";"260413"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - PORTUGUÊS";"Licenciatura";"Noturno";"30";"260416"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - PORTUGUÊS";"Licenciatura";"Vespertino";"30";"260415"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Bacharelado";"Vespertino";"20";"260399"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Licenciatura";"Noturno";"60";"260450"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Licenciatura";"Vespertino";"60";"260449"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MEDICINA";"Bacharelado";"Integral";"100";"260072"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"METEOROLOGIA";"Bacharelado";"Matutino";"30";"260068"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"METEOROLOGIA";"Bacharelado";"Vespertino";"30";"260069"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"NUTRIÇÃO";"Bacharelado";"Integral";"60";"260073"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ODONTOLOGIA";"Bacharelado";"Integral";"60";"260074"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Matutino";"80";"260387"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Noturno";"80";"260389"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Vespertino";"80";"260388"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PSICOLOGIA";"Bacharelado";"Matutino";"80";"260397"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Bacharelado";"Vespertino";"40";"260395"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Licenciatura";"Noturno";"70";"260448"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Licenciatura";"Vespertino";"40";"260447"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA TECNOLÓGICA E INDUSTRIAL";"Bacharelado";"Noturno";"40";"260467"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"RELAÇÕES PÚBLICAS";"Bacharelado";"Noturno";"40";"260420"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"RELAÇÕES PÚBLICAS";"Bacharelado";"Vespertino";"40";"260419"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"SERVIÇO SOCIAL";"Bacharelado";"Matutino";"70";"260390"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"70";"260391"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"ESPAÇO CULTURAL UNIVERSITÁRIO";"DANÇA";"Licenciatura";"Matutino";"35";"260455"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"ESPAÇO CULTURAL UNIVERSITÁRIO";"TEATRO";"Licenciatura";"Vespertino";"40";"260422"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Palmeira dos Índios";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PALMEIRA DOS ÍNDIOS";"PSICOLOGIA";"Bacharelado";"Matutino";"50";"260436"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Palmeira dos Índios";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PALMEIRA DOS ÍNDIOS";"SERVIÇO SOCIAL";"Bacharelado";"Vespertino";"50";"260434"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"50";"260482"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"ENGENHARIA DE PESCA";"Bacharelado";"Integral";"50";"260432"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"50";"260484"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"50";"260483"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"TURISMO";"Bacharelado";"Vespertino";"50";"260437"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"AGROECOLOGIA";"Bacharelado";"Integral";"50";"260486"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"AGRONOMIA";"Bacharelado";"Integral";"80";"260064"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA DE AGRIMENSURA";"Bacharelado";"Integral";"30";"260421"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA DE ENERGIA";"Bacharelado";"Integral";"40";"260485"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"40";"260502"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"55";"260481"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ZOOTECNIA";"Bacharelado";"Integral";"70";"260401"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Santana do Ipanema";"CAMPUS DO SERTÃO - UNIDADE EDUCACIONAL DE SANTANA DO IPANEMA (NOVA)";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"50";"260475"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Santana do Ipanema";"CAMPUS DO SERTÃO - UNIDADE EDUCACIONAL DE SANTANA DO IPANEMA (NOVA)";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"50";"260474"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Viçosa";"CAMPUS CECA - UNIDADE EDUCACIONAL VIÇOSA";"AGROECOLOGIA";"Tecnológico";"Integral";"60";"260501"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Viçosa";"CAMPUS CECA - UNIDADE EDUCACIONAL VIÇOSA";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"60";"260428"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ALIMENTOS";"Tecnológico";"Vespertino";"20";"251116"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"20";"251132"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ENGENHARIA CIVIL";"Bacharelado";"Noturno";"20";"251122"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"20";"251128"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"FÍSICA";"Licenciatura";"Vespertino";"20";"251129"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"PROCESSOS QUÍMICOS";"Tecnológico";"Noturno";"20";"251115"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"PRODUÇÃO PUBLICITÁRIA";"Tecnológico";"Matutino";"20";"251131"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"ELETRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"251112"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"ENGENHARIA DE CONTROLE E AUTOMAÇÃO";"Bacharelado";"Integral";"20";"251119"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"LOGÍSTICA";"Tecnológico";"Noturno";"20";"251123"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"MECATRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"251117"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"SISTEMAS DE TELECOMUNICAÇÕES";"Tecnológico";"Noturno";"20";"251111"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS ZONA LESTE";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Vespertino";"20";"251125"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS ZONA LESTE";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"20";"251121"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Parintins";"PARINTINS";"GESTÃO COMERCIAL";"Tecnológico";"Noturno";"20";"251126"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Presidente Figueiredo";"INSTITUTO FEDERAL DO AMAZONAS CAMPUS PRESIDENTE FIGUEIREDO";"ENGENHARIA DE AQUICULTURA";"Bacharelado";"Integral";"15";"251124"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Integral";"15";"240686"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"ANTROPOLOGIA";"Bacharelado";"Integral";"15";"240673"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"15";"240756"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"CIÊNCIAS AGRÁRIAS E DO AMBIENTE";"Licenciatura";"Integral";"15";"240728"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"LETRAS - PORTUGUÊS E ESPANHOL";"Licenciatura";"Integral";"15";"240769"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"PEDAGOGIA";"Licenciatura";"Integral";"15";"240762"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"BIOTECNOLOGIA";"Bacharelado";"Integral";"25";"240757"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Integral";"25";"240733"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"25";"240721"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"ENFERMAGEM";"Bacharelado";"Integral";"20";"240672"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"FISIOTERAPIA";"Bacharelado";"Integral";"20";"240688"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"NUTRIÇÃO";"Bacharelado";"Integral";"20";"240765"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"AGRONOMIA";"Bacharelado";"Integral";"10";"240718"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Integral";"10";"240683"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"10";"240752"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"ENGENHARIA AMBIENTAL";"Bacharelado";"Integral";"10";"240738"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"LETRAS - LÍNGUA E LITERATURA PORTUGUESA E LÍNGUA E LITERATURA INGLESA";"Licenciatura";"Noturno";"10";"240675"
