"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Delmiro Gouveia";"CAMPUS DO SERTÃO - SEDE";"PEDAGOGIA";"Licenciatura";"Matutino";"50";"307737"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"100";"307641"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Vespertino";"50";"307640"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ARQUITETURA E URBANISMO";"Bacharelado";"Matutino";"36";"307630"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ARQUITETURA E URBANISMO";"Bacharelado";"Vespertino";"36";"307631"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"BIBLIOTECONOMIA";"Bacharelado";"Noturno";"50";"307672"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Matutino";"40";"307657"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Vespertino";"40";"307658"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Matutino";"60";"307665"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"50";"307707"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"25";"307706"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"100";"307643"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Vespertino";"50";"307642"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"50";"307645"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Vespertino";"50";"307644"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS SOCIAIS";"Bacharelado";"Integral";"40";"307663"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"60";"307708"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DANÇA";"Licenciatura";"Matutino";"35";"307720"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DESIGN";"Bacharelado";"Matutino";"30";"307726"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DESIGN";"Bacharelado";"Vespertino";"30";"307727"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DIREITO";"Bacharelado";"Matutino";"104";"307646"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"DIREITO";"Bacharelado";"Noturno";"52";"307647"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"EDUCAÇÃO FÍSICA";"Bacharelado";"Integral";"70";"307705"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"EDUCAÇÃO FÍSICA";"Licenciatura";"Matutino";"70";"307635"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENFERMAGEM";"Bacharelado";"Integral";"60";"307636"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA AMBIENTAL E SANITÁRIA";"Bacharelado";"Integral";"40";"307704"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"80";"307632"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA DE COMPUTAÇÃO";"Bacharelado";"Matutino";"30";"307728"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA DE COMPUTAÇÃO";"Bacharelado";"Vespertino";"30";"307729"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA DE PETRÓLEO";"Bacharelado";"Integral";"40";"307725"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ENGENHARIA QUÍMICA";"Bacharelado";"Integral";"80";"307659"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FARMÁCIA";"Bacharelado";"Integral";"60";"307673"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FILOSOFIA";"Licenciatura";"Noturno";"60";"307648"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FÍSICA";"Bacharelado";"Integral";"40";"307661"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"FÍSICA";"Licenciatura";"Noturno";"40";"307716"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Bacharelado";"Noturno";"40";"307650"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Bacharelado";"Vespertino";"40";"307649"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Licenciatura";"Noturno";"40";"307710"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"GEOGRAFIA";"Licenciatura";"Vespertino";"40";"307709"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"HISTÓRIA";"Bacharelado";"Integral";"40";"307651"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"HISTÓRIA";"Licenciatura";"Noturno";"60";"307711"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"JORNALISMO";"Bacharelado";"Noturno";"40";"307683"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"JORNALISMO";"Bacharelado";"Vespertino";"40";"307682"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - ESPANHOL";"Licenciatura";"Noturno";"25";"307676"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - ESPANHOL";"Licenciatura";"Vespertino";"15";"307675"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - FRANCÊS";"Licenciatura";"Vespertino";"20";"307677"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - INGLÊS";"Licenciatura";"Noturno";"20";"307679"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - INGLÊS";"Licenciatura";"Vespertino";"20";"307678"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - PORTUGUÊS";"Licenciatura";"Noturno";"30";"307681"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"LETRAS - PORTUGUÊS";"Licenciatura";"Vespertino";"30";"307680"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Bacharelado";"Vespertino";"20";"307664"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Licenciatura";"Noturno";"60";"307715"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MATEMÁTICA";"Licenciatura";"Vespertino";"60";"307714"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"MEDICINA";"Bacharelado";"Integral";"100";"307637"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"METEOROLOGIA";"Bacharelado";"Matutino";"30";"307633"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"METEOROLOGIA";"Bacharelado";"Vespertino";"30";"307634"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"NUTRIÇÃO";"Bacharelado";"Integral";"60";"307638"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"ODONTOLOGIA";"Bacharelado";"Integral";"60";"307639"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Matutino";"80";"307652"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Noturno";"80";"307654"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PEDAGOGIA";"Licenciatura";"Vespertino";"80";"307653"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"PSICOLOGIA";"Bacharelado";"Matutino";"80";"307662"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Bacharelado";"Vespertino";"40";"307660"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Licenciatura";"Noturno";"70";"307713"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA";"Licenciatura";"Vespertino";"40";"307712"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"QUÍMICA TECNOLÓGICA E INDUSTRIAL";"Bacharelado";"Noturno";"40";"307732"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"RELAÇÕES PÚBLICAS";"Bacharelado";"Noturno";"40";"307685"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"RELAÇÕES PÚBLICAS";"Bacharelado";"Vespertino";"40";"307684"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"SERVIÇO SOCIAL";"Bacharelado";"Matutino";"70";"307655"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"70";"307656"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Maceió";"CAMPUS A. C. SIMÕES";"TEATRO";"Licenciatura";"Vespertino";"40";"307687"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Palmeira dos Índios";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PALMEIRA DOS ÍNDIOS";"PSICOLOGIA";"Bacharelado";"Matutino";"50";"307701"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Palmeira dos Índios";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PALMEIRA DOS ÍNDIOS";"SERVIÇO SOCIAL";"Bacharelado";"Vespertino";"50";"307699"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"50";"307747"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"ENGENHARIA DE PESCA";"Bacharelado";"Integral";"50";"307697"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"50";"307749"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"50";"307748"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Penedo";"CAMPUS ARAPIRACA - UNIDADE EDUCACIONAL PENEDO";"TURISMO";"Bacharelado";"Vespertino";"50";"307702"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"AGROECOLOGIA";"Bacharelado";"Integral";"50";"307751"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"AGRONOMIA";"Bacharelado";"Integral";"80";"307629"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA CARTOGRÁFICA E DE AGRIMENSURA";"Bacharelado";"Integral";"30";"307686"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA DE ENERGIA";"Bacharelado";"Integral";"40";"307750"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"40";"307767"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"55";"307746"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Rio Largo";"CENTRO DE CIÊNCIAS AGRÁRIAS-CECA";"ZOOTECNIA";"Bacharelado";"Integral";"70";"307666"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Santana do Ipanema";"CAMPUS DO SERTÃO - UNIDADE EDUCACIONAL DE SANTANA DO IPANEMA (NOVA)";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"50";"307740"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Santana do Ipanema";"CAMPUS DO SERTÃO - UNIDADE EDUCACIONAL DE SANTANA DO IPANEMA (NOVA)";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"50";"307739"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Viçosa";"CAMPUS CECA - UNIDADE EDUCACIONAL VIÇOSA";"AGROECOLOGIA";"Tecnológico";"Integral";"60";"307766"
"AL";"UNIVERSIDADE FEDERAL DE ALAGOAS";"UFAL";"Viçosa";"CAMPUS CECA - UNIDADE EDUCACIONAL VIÇOSA";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"60";"307693"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ALIMENTOS";"Tecnológico";"Vespertino";"20";"298415"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Vespertino";"20";"298408"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ENGENHARIA CIVIL";"Bacharelado";"Noturno";"20";"298421"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"20";"298430"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"FÍSICA";"Licenciatura";"Vespertino";"20";"298431"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"PROCESSOS QUÍMICOS";"Tecnológico";"Noturno";"20";"298414"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"CAMPUS MANAUS CENTRO";"PRODUÇÃO PUBLICITÁRIA";"Tecnológico";"Vespertino";"20";"298409"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"ELETRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"298411"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"ENGENHARIA DE CONTROLE E AUTOMAÇÃO";"Bacharelado";"Integral";"20";"298418"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"LOGÍSTICA";"Tecnológico";"Noturno";"20";"298422"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"MECATRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"298416"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"SISTEMAS DE TELECOMUNICAÇÕES";"Tecnológico";"Noturno";"20";"298410"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS ZONA LESTE";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Vespertino";"20";"298424"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Manaus";"IFAM - CAMPUS MANAUS ZONA LESTE";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"20";"298420"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Parintins";"PARINTINS";"GESTÃO COMERCIAL";"Tecnológico";"Noturno";"20";"298425"
"AM";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DO AMAZONAS";"IFAM";"Presidente Figueiredo";"INSTITUTO FEDERAL DO AMAZONAS CAMPUS PRESIDENTE FIGUEIREDO";"ENGENHARIA DE AQUICULTURA";"Bacharelado";"Integral";"10";"298423"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"ADMINISTRAÇÃO";"Bacharelado";"Integral";"15";"295561"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"ANTROPOLOGIA";"Bacharelado";"Integral";"15";"295563"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"15";"295565"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"CIÊNCIAS AGRÁRIAS E DO AMBIENTE";"Licenciatura";"Integral";"15";"295562"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"LETRAS - LÍNGUA E LITERATURA PORTUGUESA E LÍNGUA E LITERATURA ESPANHOLA";"Licenciatura";"Integral";"15";"295560"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Benjamin Constant";"CAMPUS UNIVERSITÁRIO DO PÓLO ALTO SOLIMÕES";"PEDAGOGIA";"Licenciatura";"Integral";"15";"295564"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"BIOTECNOLOGIA";"Bacharelado";"Integral";"25";"295573"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Integral";"25";"295576"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"25";"295577"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"ENFERMAGEM";"Bacharelado";"Integral";"20";"295575"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"FISIOTERAPIA";"Bacharelado";"Integral";"20";"295574"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Coari";"CAMPUS UNIVERSITÁRIO DO PÓLO MÉDIO SOLIMÕES";"NUTRIÇÃO";"Bacharelado";"Integral";"20";"295572"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"AGRONOMIA";"Bacharelado";"Integral";"10";"295566"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Integral";"10";"295571"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"10";"295568"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"ENGENHARIA AMBIENTAL";"Bacharelado";"Integral";"10";"295567"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"LETRAS - LÍNGUA E LITERATURA PORTUGUESA E LÍNGUA E LITERATURA INGLESA";"Licenciatura";"Noturno";"10";"295570"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Humaitá";"CAMPUS UNIVERSITÁRIO DO PÓLO VALE DO RIO MADEIRA";"PEDAGOGIA";"Licenciatura";"Noturno";"10";"295569"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"AGRONOMIA";"Bacharelado";"Integral";"20";"295622"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"CIÊNCIAS - MATEMÁTICA E FÍSICA";"Licenciatura";"Noturno";"20";"295588"
"AM";"UNIVERSIDADE FEDERAL DO AMAZONAS";"UFAM";"Itacoatiara";"CAMPUS MOYSÉS ISRAEL";"CIÊNCIAS - QUÍMICA E BIOLOGIA";"Licenciatura";"Integral";"20";"295587"
